0,0,21.81,30.35,0.7186,0.7842,35.01,0.7943,17.31,54.57,956.2,0.487,100.1,11.251,790.14,23.872,159.45,721.69,774.24,782.29,59.546,61.485,44.784,350.01,2.2366
0,0,21.68,30.34,0.7146,0.7768,34.99,0.7977,17.64,54.76,946.5,0.487,100.1,11.251,790.14,23.872,159.45,721.69,774.24,782.29,59.546,61.485,44.784,350.01,2.2366
0,0,22.03,30.36,0.7258,0.7924,34.98,0.7949,19.46,55.17,962.9,0.387,92.335,11.183,806.07,23.938,159.69,736.77,790.93,799.38,59.543,61.29,44.733,350.01,2.2352
0,0,22.73,30.39,0.748,0.8157,35,0.796,18.34,55.65,989.7,0.316,106.17,11.309,829.4,24.004,159.93,757.98,813.64,822.91,62.496,64.292,46.95,350.01,2.2339
0,0,22.96,30.4,0.7554,0.8275,35,0.7929,17.45,55.08,1001,0.316,106.17,11.309,829.4,24.004,159.93,757.98,813.64,822.91,62.496,64.292,46.95,350.01,2.2339
0,0,22.12,30.36,0.7287,0.7978,34.95,0.7934,16.89,54.89,966.6,0.349,124.3,11.576,829.09,24.069,160.17,757.45,812.05,821.31,62.025,63.733,46.539,350.01,2.2326
0,0,22.32,30.37,0.7349,0.8018,34.95,0.7963,19.14,55.9,972.2,0.403,149,11.856,822.3,24.132,160.41,752.22,805.93,815.34,61.024,62.795,45.862,350.01,2.2314
0,0,22.78,30.39,0.7497,0.8188,34.96,0.7958,17.97,55.48,986,0.403,149,11.856,822.3,24.132,160.41,752.22,805.93,815.34,61.024,62.795,45.862,350.01,2.2314
0,0,23.72,30.43,0.7795,0.8543,34.99,0.7937,19.3,54.89,1028,0.538,179.24,11.924,852.57,24.195,160.65,779.99,835.49,846.68,64.555,66.349,48.653,350.01,2.2303
0,0,23.63,30.43,0.7765,0.8552,34.97,0.7901,17.8,55.97,1032,0.604,196.82,11.653,865.78,24.258,160.9,791.63,847,859.01,65.111,66.943,48.962,350.01,2.2292
0,0,22.96,30.4,0.7554,0.8309,34.93,0.7911,18.53,56.46,1010,0.604,196.82,11.653,865.78,24.258,160.9,791.63,847,859.01,65.111,66.943,48.962,350.01,2.2292
0,0,23.38,30.42,0.7686,0.8457,34.93,0.7915,19.82,56.51,1022,0.427,167.41,11.652,856.06,24.32,161.14,782.41,836.28,848.2,63.028,64.77,47.319,350.01,2.2282
0,0,22.94,30.4,0.7548,0.8339,34.88,0.7888,19.1,57.13,1012,0.254,120.9,11.999,838.77,24.382,161.39,766.6,818.29,829.58,63.549,65.144,47.7,350.01,2.2273
0,0,21.78,30.35,0.7176,0.7853,34.83,0.7962,17.54,56.88,958,0.254,120.9,11.999,838.77,24.382,161.39,766.6,818.29,829.58,63.549,65.144,47.7,350.01,2.2273
0,0,22.59,30.38,0.7436,0.8232,34.85,0.7874,17.48,56.74,1000,0.302,94.202,12.183,826.64,24.442,161.63,755.89,806.64,817.33,62.073,63.599,46.435,350.01,2.2264
0,0,22.09,30.36,0.7277,0.8098,34.81,0.7839,20.79,57.24,999.7,0.481,98.658,12.181,836.53,24.501,161.88,764.28,816.73,828.57,61.776,63.337,46.529,350.01,2.2256
0,0,22.56,30.38,0.7424,0.818,34.83,0.7917,17.86,57.37,999.7,0.481,98.658,12.181,836.53,24.501,161.88,764.28,816.73,828.57,61.776,63.337,46.529,350.01,2.2256
0,0,21.53,30.34,0.7097,0.7792,34.77,0.7947,18.63,58.01,962.1,0.458,117.65,12.2,826.22,24.56,162.12,754.28,806.28,818.46,61.46,63.031,46.173,350.01,2.2249
0,0,21.9,30.35,0.7215,0.7985,34.77,0.7888,19.04,58.16,995.6,0.314,155.65,12.403,812.26,24.618,162.37,740.38,789.99,800.38,60.657,62.168,45.558,350.01,2.2243
0,0,22.51,30.38,0.741,0.8203,34.78,0.789,18.52,58.69,1020,0.314,155.65,12.403,812.26,24.618,162.37,740.38,789.99,800.38,60.657,62.168,45.558,350.01,2.2243
0,0,18.87,30.22,0.6246,0.6748,34.64,0.8075,18.72,58.6,854.9,0.273,138.98,12.641,781.32,24.675,162.61,715.63,759.11,765.8,55.256,55.882,40.765,350.01,2.2237
0,0,22.02,30.36,0.7255,0.8022,34.74,0.7901,20.03,58.33,1008,0.295,115.49,12.83,791.11,24.731,162.86,726.56,770.83,778.08,60.377,61.581,44.869,350.01,2.2231
0,0,22.36,30.37,0.7364,0.8141,34.75,0.7905,17.31,58.17,1019,0.295,115.49,12.83,791.11,24.731,162.86,726.56,770.83,778.08,60.377,61.581,44.869,350.01,2.2231
0,0,23.03,30.4,0.7574,0.8443,34.75,0.7848,19.61,59.22,1059,0.423,128.02,13,846.39,24.786,163.1,771.21,824.14,836.76,63.566,65.273,48.031,350.01,2.2227
0,0,22.39,30.37,0.7372,0.8258,34.71,0.7812,18.35,59.09,1045,0.577,122.4,13.049,839.18,24.841,163.35,762.58,815.17,826.9,62.571,64.277,47.087,350.01,2.2223
0,0,22,30.36,0.7248,0.8106,34.67,0.7829,17.3,59.36,1027,0.577,122.4,13.049,839.18,24.841,163.35,762.58,815.17,826.9,62.571,64.277,47.087,350.01,2.2223
0,0,19.16,30.24,0.6335,0.7027,34.52,0.7896,18.71,58.87,898.1,0.479,113.71,12.944,778.76,24.895,163.59,713.17,757.95,765.38,54.899,55.791,40.598,350.01,2.2219
0,0,21.65,30.35,0.7133,0.802,34.66,0.7787,19.11,59.03,1009,0.401,159.19,12.685,784.7,24.949,163.84,719.54,765.21,775.49,61.22,62.457,45.927,350.01,2.2217
0,0,22.66,30.39,0.7457,0.8314,34.7,0.7854,19.89,59.09,1026,0.401,159.19,12.685,784.7,24.949,163.84,719.54,765.21,775.49,61.22,62.457,45.927,350.01,2.2217
0,0,23.06,30.4,0.7586,0.8513,34.69,0.7809,18.75,59.53,1057,0.625,224.55,12.055,852.43,25.001,164.09,775.83,829.58,845.47,64.402,66.225,48.829,350.01,2.2215
0,0,23.06,30.4,0.7586,0.8544,34.68,0.7784,19.01,59.77,1062,0.736,210.42,11.586,868.11,25.053,164.34,788.12,843.79,857.9,65.043,66.976,49.447,350.01,2.2213
0,0,22.37,30.37,0.7366,0.8334,34.62,0.7754,21.64,60.52,1045,0.736,210.42,11.586,868.11,25.053,164.34,788.12,843.79,857.9,65.043,66.976,49.447,350.01,2.2213
0,0,18.52,30.2,0.6132,0.6832,34.44,0.7872,20.06,60.14,872.4,0.956,199.63,11.496,786.66,25.103,164.59,719.78,764.69,766.69,58.6,59.46,43.149,350.01,2.2213
0,0,17.88,30.18,0.5924,0.6637,34.4,0.7828,19.83,59.88,864.2,0.89,180.2,11.597,715.42,25.153,164.83,662.4,699.58,694.73,50.789,51.454,36.922,350.01,2.2212
0,0,19.35,30.24,0.6398,0.7072,34.53,0.7923,18.01,57.42,901.1,0.89,180.2,11.597,715.42,25.153,164.83,662.4,699.58,694.73,50.789,51.454,36.922,350.01,2.2212
0,0,18.92,30.22,0.6261,0.7136,34.48,0.769,19.35,57.72,921.5,0.65,157.02,11.986,723.14,25.203,165.08,668.43,708.94,708.51,57.374,58.503,42.294,350.01,2.2213
0,0,18.96,30.22,0.6272,0.7087,34.53,0.7747,19,58.57,912.6,0.747,167.43,12.242,753.38,25.251,165.33,693.26,738.08,743.84,54.457,55.654,40.41,350.01,2.2214
0,0,21.27,30.33,0.7013,0.7875,34.66,0.7793,20.26,59.11,992.7,0.747,167.43,12.242,753.38,25.251,165.33,693.26,738.08,743.84,54.457,55.654,40.41,350.01,2.2214
0,0,20.07,30.28,0.6629,0.7486,34.57,0.7756,19.44,58.99,958.8,0.787,174.05,12.32,770.74,25.299,165.58,706.47,753.38,763.24,60.866,62.393,45.833,350.01,2.2216
0,0,19.56,30.25,0.6465,0.7236,34.55,0.7822,18.81,58.18,926.7,0.747,181.27,12.387,733.12,25.346,165.83,671.18,714.49,723.08,54.89,56.066,41.029,350.01,2.2219
0,0,18.59,30.21,0.6155,0.6905,34.51,0.7804,20.53,59.39,893.2,0.747,181.27,12.387,733.12,25.346,165.83,671.18,714.49,723.08,54.89,56.066,41.029,350.01,2.2219
0,0,17.76,30.17,0.5886,0.6577,34.47,0.7833,17.99,58.1,856.7,0.544,183.28,12.426,678.07,25.391,166.08,621.39,660.43,666.27,50.273,51.285,37.456,350.01,2.2222
0,0,15.01,30.05,0.4996,0.5657,34.27,0.7743,17.33,58.5,774.1,0.503,175.33,12.51,621.59,25.437,166.33,571.03,606.32,610.33,42.876,43.527,31.691,350.01,2.2226
0,0,16.67,30.12,0.5535,0.6147,34.42,0.788,18.38,58.92,817.6,0.503,175.33,12.51,621.59,25.437,166.33,571.03,606.32,610.33,42.876,43.527,31.691,350.01,2.2226
0,0,16.76,30.13,0.5562,0.6195,34.55,0.783,18.05,57.31,832.5,0.458,93.625,12.326,610.71,25.651,167.58,561.74,597.54,603.69,48.715,49.82,36.498,350.01,2.2255
0,0,16.85,30.13,0.5591,0.6086,34.6,0.8001,18.12,56.8,809.4,0.469,138.47,12.395,636.42,25.69,167.83,583.5,621.39,629.25,45.956,47.059,34.505,350.01,2.2263
0,0,17.79,30.18,0.5895,0.6512,34.63,0.7888,18.42,56.37,847.8,0.469,138.47,12.395,636.42,25.69,167.83,583.5,621.39,629.25,45.956,47.059,34.505,350.01,2.2263
0,0,17.41,30.16,0.5774,0.6197,34.63,0.8114,18.67,56.27,825.1,0.458,137.12,12.49,656.24,25.73,168.08,601.02,640.13,649.93,51.009,52.209,38.381,350.01,2.2271
0,0,17.74,30.17,0.5881,0.6588,34.6,0.7784,19.24,56.57,876.8,0.414,143.42,12.698,685.09,25.769,168.33,627.38,668.46,679.83,49.425,50.535,37.181,350.01,2.228
0,0,19.9,30.27,0.6576,0.7348,34.74,0.7797,18.44,57,956.2,0.414,143.42,12.698,685.09,25.769,168.33,627.38,668.46,679.83,49.425,50.535,37.181,350.01,2.228
0,0,20.41,30.3,0.6737,0.7492,34.76,0.7838,18.82,56.86,973.3,0.399,167.5,12.948,737.64,25.807,168.58,675.17,720.11,733.12,57.058,58.446,43.073,350.01,2.229
0,0,20.72,30.3,0.6836,0.7596,34.77,0.7845,18.98,57.38,991.9,0.481,140.92,12.939,776.29,25.844,168.84,709.16,756.98,771.12,57.817,59.148,43.563,350.01,2.2301
0,0,21.16,30.32,0.6977,0.7754,34.78,0.7845,18.94,57.21,1017,0.481,140.92,12.939,776.29,25.844,168.84,709.16,756.98,771.12,57.817,59.148,43.563,350.01,2.2301
0,0,21.75,30.35,0.7167,0.8004,34.78,0.7815,19.84,57.26,1052,0.61,126.04,12.843,769.81,25.88,169.09,703.55,747.93,757.53,59.81,61.355,45.157,350.01,2.2312
0,0,17.03,30.14,0.5651,0.6249,34.49,0.7903,18.44,57.83,871.6,0.51,153.02,12.941,695.71,25.916,169.34,643.91,676.14,673.57,48.249,48.447,34.778,350.01,2.2323
0,0,17.39,30.16,0.5765,0.6301,34.55,0.7987,20.02,58.31,875.7,0.51,153.02,12.941,695.71,25.916,169.34,643.91,676.14,673.57,48.249,48.447,34.778,350.01,2.2323
0,0,17.9,30.18,0.5929,0.6628,34.51,0.7823,20.58,58.36,914.1,0.572,202.26,12.586,638.62,25.95,169.59,598.94,622.9,611.66,51.343,51.472,36.862,350.01,2.2336
0,0,15.59,30.08,0.5184,0.5817,34.35,0.7804,18.63,57.92,832.2,0.648,216.05,12.143,635.11,25.984,169.85,596.92,621.63,611.02,45.383,45.297,32.234,350.01,2.2349
0,0,16.89,30.14,0.5604,0.6261,34.47,0.7826,19.46,58.26,875,0.648,216.05,12.143,635.11,25.984,169.85,596.92,621.63,611.02,45.383,45.297,32.234,350.01,2.2349
0,0,18.95,30.23,0.6269,0.7041,34.59,0.7781,20.26,58.46,967.7,0.531,211.71,12.04,692.84,26.017,170.1,647.06,679.55,677.56,53.746,54.314,39.183,350.01,2.2363
0,0,21.03,30.32,0.6937,0.7784,34.67,0.7792,20.89,59.31,1044,0.723,228.04,11.672,780.14,26.049,170.35,717.26,760.87,770.99,59.67,60.899,44.62,350.01,2.2377
0,0,21.58,30.34,0.7111,0.7989,34.66,0.7792,21.67,59.46,1063,0.723,228.04,11.672,780.14,26.049,170.35,717.26,760.87,770.99,59.67,60.899,44.62,350.01,2.2377
0,0,21.56,30.34,0.7107,0.8023,34.63,0.7759,21.82,59.49,1076,0.827,239.42,11.268,813.98,26.08,170.61,743.11,792.35,808.87,58.464,60.044,44.26,350.01,2.2393
0,0,22.14,30.37,0.729,0.8256,34.65,0.7738,19.14,57.9,1099,0.637,258.98,11.133,827.9,26.111,170.86,755.74,804.89,820.15,63.269,64.669,47.692,350.01,2.2408
0,0,21.26,30.33,0.701,0.7851,34.61,0.7825,20.06,58.52,1047,0.637,258.98,11.133,827.9,26.111,170.86,755.74,804.89,820.15,63.269,64.669,47.692,350.01,2.2408
0,0,22.45,30.38,0.7391,0.8198,34.66,0.7904,20.48,59.61,1076,0.428,221.73,11.449,835.98,26.141,171.12,763.96,811.62,825.2,59.856,61.149,44.367,350.01,2.2425
0,0,22.79,30.4,0.7497,0.8504,34.63,0.7737,20.73,60.41,1129,0.472,191.04,11.743,860.07,26.17,171.37,784.3,834.14,851.53,65.153,66.655,49.311,350.01,2.2442
0,0,22.77,30.39,0.749,0.8522,34.61,0.7719,21.5,59.42,1132,0.472,191.04,11.743,860.07,26.17,171.37,784.3,834.14,851.53,65.153,66.655,49.311,350.01,2.2442
0,0,22.31,30.38,0.7345,0.8352,34.56,0.7729,20.85,62.33,1115,0.548,208.32,11.945,872.68,26.197,171.62,792.7,843.89,864.72,65.145,66.698,49.418,350.01,2.246
0,0,22.09,30.36,0.7276,0.8307,34.55,0.7698,19.1,60.62,1111,0.409,188.99,12.455,857.99,26.225,171.88,779.84,830.26,849.69,63.704,65.109,48.4,350.01,2.2479
0,0,22.13,30.37,0.7287,0.8267,34.53,0.7751,20.99,61.66,1103,0.409,188.99,12.455,857.99,26.225,171.88,779.84,830.26,849.69,63.704,65.109,48.4,350.01,2.2479
0,0,22.59,30.39,0.7432,0.8529,34.54,0.7668,19.31,59.51,1136,0.346,173.49,13.045,867.57,26.251,172.13,789.8,840.52,858.65,64.98,66.415,49.195,350.01,2.2498
0,0,22.68,30.39,0.7462,0.8574,34.52,0.7662,23.51,61.87,1142,0.508,173.02,13.612,878.02,26.277,172.39,799.77,848.46,864.95,66.091,67.384,49.727,350.01,2.2518
0,0,22.31,30.38,0.7346,0.8531,34.46,0.759,18.52,62.27,1148,0.508,173.02,13.612,878.02,26.277,172.39,799.77,848.46,864.95,66.091,67.384,49.727,350.01,2.2518
0,0,21.06,30.32,0.6945,0.7869,34.43,0.7773,21.65,62.68,1056,0.607,180.1,13.933,852.52,26.302,172.65,781.38,825.95,838.35,57.917,58.99,43.015,350.01,2.2539
0,0,22.25,30.37,0.7327,0.8505,34.44,0.7596,21.19,63.24,1141,0.649,202.82,13.698,851.13,26.326,172.9,781.6,827.07,839.32,65.817,66.924,49.195,350.01,2.256
0,0,21.5,30.34,0.7086,0.8302,34.37,0.7535,22.85,62.81,1124,0.649,202.82,13.698,851.13,26.326,172.9,781.6,827.07,839.32,65.817,66.924,49.195,350.01,2.256
0,0,18.17,30.19,0.6019,0.7152,34.18,0.7435,20.11,62.91,1008,0.717,184.62,13.578,815.1,26.348,173.16,746.26,790.55,795.34,63.688,64.588,47.576,350.01,2.2582
0,0,16.75,30.13,0.5558,0.6586,34.04,0.7469,21.86,62.97,932,0.619,155.17,13.867,621.28,26.371,173.41,574.5,599.25,591.52,50.571,50.818,36.033,350.01,2.2605
0,0,10.54,29.86,0.353,0.4037,33.53,0.7788,19.74,62.88,634.4,0.619,155.17,13.867,621.28,26.371,173.41,574.5,599.25,591.52,50.571,50.818,36.033,350.01,2.2605
0,0,18.23,30.2,0.6036,0.6705,34.45,0.7892,19.13,60.52,888,0.486,137.45,14.243,727.59,26.486,174.95,682.05,709.78,705.2,52.183,52.143,37.314,350.01,2.2757
0,0,20.62,30.3,0.6804,0.775,34.54,0.7702,20.08,61.45,1019,0.486,137.45,14.243,727.59,26.486,174.95,682.05,709.78,705.2,52.183,52.143,37.314,350.01,2.2757
0,0,17.94,30.19,0.5943,0.6986,34.33,0.7479,21.26,61.44,941.6,0.424,145.07,14.403,744.84,26.502,175.21,697.24,725.74,723.63,60.693,60.752,43.968,350.01,2.2785
0,0,18.29,30.2,0.6054,0.672,34.42,0.7906,18.88,61.79,876.8,0.385,139.47,14.598,703.9,26.518,175.47,660.5,685.98,683.34,52.847,52.952,38.205,350.01,2.2814
0,0,18.76,30.22,0.6206,0.6943,34.47,0.7838,19.05,61.84,904.8,0.385,139.47,14.598,703.9,26.518,175.47,660.5,685.98,683.34,52.847,52.952,38.205,350.01,2.2814
0,0,17.34,30.16,0.575,0.6606,34.34,0.7644,19.15,61.9,888,0.307,124.45,14.681,700.55,26.532,175.72,655.97,681.6,681.7,58.546,58.994,42.7,350.01,2.2843
0,0,17.01,30.14,0.5643,0.6497,34.32,0.763,19.35,61.29,886.2,0.265,127.87,14.749,741.6,26.546,175.98,690.91,722.15,727.59,50.446,50.378,36.807,350.01,2.2873
0,0,22.07,30.37,0.7268,0.8393,34.57,0.7607,21.81,61.65,1086,0.265,127.87,14.749,741.6,26.546,175.98,690.91,722.15,727.59,50.446,50.378,36.807,350.01,2.2873
0,0,22.01,30.37,0.7246,0.8383,34.51,0.7606,23.17,62.39,1094,0.206,163.35,14.774,826.97,26.558,176.24,763.88,806.56,817.55,65.004,66.071,48.622,350.01,2.2904
0,0,21.54,30.34,0.7098,0.821,34.46,0.7613,22.99,61.75,1075,0.338,159.11,14.834,860.26,26.57,176.49,790.01,835.99,849.4,63.538,64.591,47.38,350.01,2.2936
0,0,21.54,30.34,0.7098,0.8243,34.44,0.7587,21.55,62.31,1085,0.338,159.11,14.834,860.26,26.57,176.49,790.01,835.99,849.4,63.538,64.591,47.38,350.01,2.2936
0,0,21.53,30.34,0.7095,0.825,34.43,0.7581,20.27,62.67,1093,0.473,144.53,15.045,847.05,26.582,176.75,778.67,822,832.9,64.922,65.854,48.38,350.01,2.2968
0,0,19.25,30.24,0.6365,0.7394,34.29,0.7592,20.77,61.59,1002,0.527,157.4,15.188,783.07,26.592,177.01,724.14,760.42,762.94,57.918,58.355,42.247,350.01,2.3002
0,0,18.62,30.22,0.6162,0.7115,34.26,0.7638,21.7,62.41,964.4,0.527,157.4,15.188,783.07,26.592,177.01,724.14,760.42,762.94,57.918,58.355,42.247,350.01,2.3002
0,0,17.59,30.17,0.5831,0.6792,34.19,0.7577,20.7,62.65,942,0.5,138.19,15.284,731.52,26.602,177.26,685.45,713.46,709.23,54.528,54.466,38.851,350.01,2.3036
0,0,21.77,30.35,0.7171,0.8244,34.45,0.7665,20.65,63.73,1090,0.47,112.2,15.279,771.6,26.61,177.52,720.8,748.6,745.64,64.729,64.844,47.19,350.01,2.3071
0,0,19.48,30.25,0.6439,0.7687,34.25,0.7399,20.29,63.19,1065,0.47,112.2,15.279,771.6,26.61,177.52,720.8,748.6,745.64,64.729,64.844,47.19,350.01,2.3071
0,0,13.04,29.97,0.4352,0.4826,33.93,0.7964,18.41,64.03,710.8,0.645,121.68,15.15,711.73,26.618,177.78,669.36,691.53,686.49,44.568,43.827,30.614,350.01,2.3106
0,0,20.39,30.29,0.6732,0.7488,34.44,0.7909,19.64,63.05,969.9,0.784,129.32,14.998,723.74,26.625,178.03,683.3,707.4,704.94,60.633,60.466,43.887,350.01,2.3143
0,0,21.5,30.34,0.7085,0.824,34.43,0.7578,20.76,63.36,1109,0.784,129.32,14.998,723.74,26.625,178.03,683.3,707.4,704.94,60.633,60.466,43.887,350.01,2.3143
0,0,21.07,30.33,0.6947,0.8148,34.36,0.7524,21.24,64.01,1106,0.643,126.84,14.798,807.26,26.631,178.29,751.73,783.48,785.85,63.952,64.266,46.94,350.01,2.318
0,0,15.49,30.08,0.5151,0.6,34.03,0.7589,19.34,63.27,875,0.559,143.89,14.755,654.97,26.636,178.55,616.76,634.34,629.13,49.347,48.578,35.008,350.01,2.3218
0,0,10.66,29.86,0.3571,0.4179,33.59,0.7596,19.68,62.77,667.2,0.559,143.89,14.755,654.97,26.636,178.55,616.76,634.34,629.13,49.347,48.578,35.008,350.01,2.3218
0,0,14.7,30.04,0.4893,0.543,34.47,0.7854,18.9,57.17,780,0.517,137.42,14.787,610.47,26.572,183.43,579.92,597.35,593.1,47.266,46.984,33.893,350.01,2.4105
0,0,18.39,30.2,0.609,0.6838,34.67,0.7758,19.51,57.46,928.2,0.563,135.5,14.84,647.69,26.56,183.69,609.94,632.61,631.85,52.47,52.477,38.073,350.01,2.4161
0,0,17.48,30.16,0.5794,0.66,34.58,0.7659,21.86,57.21,902.5,0.563,135.5,14.84,647.69,26.56,183.69,609.94,632.61,631.85,52.47,52.477,38.073,350.01,2.4161
0,0,19.02,30.23,0.6293,0.6987,34.71,0.7845,20.32,57.81,934.9,0.563,138.06,14.921,693.6,26.547,183.95,646.2,676.44,680.52,50.68,50.881,37.039,350.01,2.4218
0,0,16.54,30.12,0.5492,0.61,34.54,0.7851,21.26,57.73,847.8,0.482,130.9,15.036,734.21,26.534,184.21,681.03,719.09,729.6,46.647,47.083,34.561,350.01,2.4276
0,0,21.11,30.33,0.6961,0.7884,34.73,0.7708,21.49,58.6,1025,0.482,130.9,15.036,734.21,26.534,184.21,681.03,719.09,729.6,46.647,47.083,34.561,350.01,2.4276
0,0,22.47,30.38,0.7394,0.8364,34.75,0.7728,22.59,58.58,1081,0.361,168.85,15.013,807.17,26.519,184.47,744.31,789.91,805.7,62.288,63.562,47.092,350.01,2.4335
0,0,21.8,30.36,0.7182,0.8134,34.7,0.7726,20.19,59.07,1059,0.363,174.93,15.039,835.84,26.504,184.72,767.1,814.17,829.65,62.432,63.803,46.994,350.01,2.4395
0,0,21.31,30.33,0.7025,0.7945,34.66,0.7737,20.41,59.4,1028,0.363,174.93,15.039,835.84,26.504,184.72,767.1,814.17,829.65,62.432,63.803,46.994,350.01,2.4395
0,0,20.71,30.31,0.6833,0.7704,34.63,0.7762,20.07,59.14,994.5,0.465,135.12,15.364,806.65,26.488,184.98,741.96,785.27,797.02,59.947,60.986,44.777,350.01,2.4456
0,0,21.12,30.32,0.6965,0.7843,34.65,0.7773,23.28,59.64,1008,0.461,138,15.732,806.18,26.471,185.24,742.23,784.96,796.33,60.663,61.741,45.392,350.01,2.4518
0,0,21.04,30.32,0.6938,0.7911,34.61,0.7683,20.78,60.31,1021,0.461,138,15.732,806.18,26.471,185.24,742.23,784.96,796.33,60.663,61.741,45.392,350.01,2.4518
0,0,19.96,30.28,0.6592,0.7538,34.53,0.7667,20.61,60.06,978.1,0.411,127.19,15.855,803.73,26.453,185.49,740.03,783.32,794.84,59.717,60.831,44.659,350.01,2.4581
0,0,20.37,30.29,0.6725,0.7678,34.56,0.7678,20.61,60.38,990.4,0.441,111.25,15.686,786.49,26.435,185.75,724.67,767.16,777.45,59.153,60.188,44.341,350.01,2.4645
0,0,19.69,30.27,0.6507,0.7432,34.52,0.7675,19.76,60.98,963.2,0.441,111.25,15.686,786.49,26.435,185.75,724.67,767.16,777.45,59.153,60.188,44.341,350.01,2.4645
0,0,20.7,30.31,0.6831,0.7837,34.56,0.7642,21.9,60.03,1004,0.474,111.52,15.493,798.94,26.415,186,734.91,778.64,790.49,59.892,61.095,44.938,350.01,2.471
0,0,21.2,30.33,0.699,0.7984,34.55,0.7685,22.67,61.3,1020,0.363,126.37,15.649,815.86,26.395,186.26,748.41,794.01,807.71,61.463,62.772,46.306,350.01,2.4777
0,0,21.04,30.32,0.694,0.7934,34.53,0.7682,22.77,61.34,1016,0.363,126.37,15.649,815.86,26.395,186.26,748.41,794.01,807.71,61.463,62.772,46.306,350.01,2.4777
0,0,21.13,30.33,0.6968,0.798,34.53,0.7668,19.44,61.85,1020,0.322,114.05,15.848,819.76,26.373,186.52,750.97,797.06,810.59,61.505,62.645,46.245,350.01,2.4844
0,0,20.64,30.31,0.6812,0.782,34.5,0.7653,19.34,60.9,999,0.44,87.832,15.645,817.21,26.351,186.77,749.04,794.79,807.76,60.305,61.486,45.142,350.01,2.4913
0,0,20.85,30.31,0.688,0.791,34.49,0.7644,21.42,61.55,1012,0.44,87.832,15.645,817.21,26.351,186.77,749.04,794.79,807.76,60.305,61.486,45.142,350.01,2.4913
0,0,20.64,30.31,0.6811,0.7849,34.47,0.7629,22.86,61.62,1005,0.624,139.51,15.542,816.01,26.329,187.03,748.66,793.9,806.75,60.468,61.473,45.177,350.01,2.4983
0,0,20.87,30.31,0.6884,0.7964,34.47,0.7601,21.3,61.89,1016,0.623,159.01,15.764,822.83,26.305,187.28,754.42,800.31,814.14,61.737,62.989,46.503,350.01,2.5054
0,0,21.11,30.33,0.696,0.8008,34.48,0.7645,21.5,60.98,1024,0.623,159.01,15.764,822.83,26.305,187.28,754.42,800.31,814.14,61.737,62.989,46.503,350.01,2.5054
0,0,21.12,30.33,0.6965,0.8031,34.48,0.7629,20.09,61.28,1026,0.513,114.87,15.898,827.99,26.28,187.54,759.09,805.53,819.52,61.626,62.799,46.283,350.01,2.5126
0,0,21.11,30.33,0.6961,0.8034,34.47,0.7622,21.64,62.27,1026,0.473,128.95,16.104,828.14,26.255,187.79,759.47,806,819.76,62.207,63.32,46.711,350.01,2.5199
0,0,21.01,30.32,0.693,0.8007,34.46,0.7616,21.4,62.76,1028,0.473,128.95,16.104,828.14,26.255,187.79,759.47,806,819.76,62.207,63.32,46.711,350.01,2.5199
0,0,20.63,30.3,0.6808,0.7898,34.44,0.7586,21.16,62.8,1014,0.422,135.9,16.342,824.26,26.229,188.05,755.93,802.09,816.02,61.519,62.646,46.168,350.01,2.5274
0,0,20.68,30.31,0.6823,0.7941,34.42,0.7566,21.74,61.85,1022,0.513,106.34,16.121,820.94,26.202,188.3,753.48,798.6,812.21,61.539,62.54,46.286,350.01,2.5349
0,0,20.66,30.31,0.6818,0.7958,34.41,0.7545,20.83,62.21,1022,0.513,106.34,16.121,820.94,26.202,188.3,753.48,798.6,812.21,61.539,62.54,46.286,350.01,2.5349
0,0,20.79,30.31,0.6858,0.7952,34.39,0.7601,23.16,62.26,1023,0.476,99.071,15.752,822.36,26.174,188.56,755.04,799.75,813.37,61.719,62.788,46.33,350.01,2.5426
0,0,20.56,30.31,0.6783,0.7885,34.36,0.7587,20.97,62.21,1015,0.306,139.14,15.749,810.94,26.145,188.81,744.45,787.84,800.57,61.272,62.18,45.726,350.01,2.5505
0,0,19.64,30.26,0.6489,0.763,34.3,0.7503,22,63.09,988.9,0.306,139.14,15.749,810.94,26.145,188.81,744.45,787.84,800.57,61.272,62.18,45.726,350.01,2.5505
0,0,19.32,30.25,0.6387,0.7498,34.26,0.752,22.97,63.54,971.8,0.261,134.71,15.85,779.64,26.115,189.06,715.72,756.76,767.3,58.649,59.519,43.835,350.01,2.5584
0,0,18.86,30.23,0.624,0.7276,34.24,0.757,22.44,64.13,942,0.288,100.01,15.983,760.21,26.085,189.32,697.44,738.47,748.48,56.415,57.317,42.124,350.01,2.5665
0,0,18.9,30.23,0.6252,0.7281,34.23,0.7582,23.35,64.14,948,0.288,100.01,15.983,760.21,26.085,189.32,697.44,738.47,748.48,56.415,57.317,42.124,350.01,2.5665
0,0,18.55,30.21,0.6139,0.7189,34.2,0.7542,22.57,62.44,939.8,0.396,92.082,16.011,745.71,26.054,189.57,683.14,724.52,733.96,56.35,57.481,42.279,350.01,2.5747
0,0,17.42,30.16,0.5774,0.6782,34.14,0.7521,23.46,63.3,895.8,0.402,117.16,16.03,708.51,26.021,189.83,649.35,689.17,696.25,52.287,53.166,39.071,350.01,2.583
