0,0,23.4,30.38,0.7701,0.8517,35.13,0.782,15.29,53.34,1009,1.623,338.96,8.269,869.02,26.937,166.65,805.16,859.47,866.59,65.364,66.671,48.638,350.01,2.1209
0,0,23.54,30.4,0.7744,0.8521,35.16,0.7856,15.55,52.35,1008,1.623,338.96,8.269,869.02,26.937,166.65,805.16,859.47,866.59,65.364,66.671,48.638,350.01,2.1209
0,0,23.46,30.39,0.7719,0.8507,35.18,0.7839,16.75,53.14,1009,1.443,346.24,8.215,867.52,26.98,166.9,803.28,858.18,865.75,65.07,66.557,48.661,350.01,2.1215
0,0,23.43,30.39,0.7708,0.8515,35.17,0.7822,16.45,52.66,1009,1.443,346.24,8.215,867.52,26.98,166.9,803.28,858.18,865.75,65.07,66.557,48.661,350.01,2.1215
0,0,23.4,30.39,0.77,0.8504,35.18,0.7821,17.03,52.69,1009,1.554,352.06,8.2,865.3,27.023,167.16,800.98,856.65,864.34,64.919,66.428,48.532,350.01,2.1221
0,0,23.41,30.4,0.7702,0.8502,35.17,0.783,16.78,53.33,1009,1.554,352.06,8.2,865.3,27.023,167.16,800.98,856.65,864.34,64.919,66.428,48.532,350.01,2.1221
0,0,23.34,30.39,0.7682,0.846,35.18,0.7843,16.71,51.44,1005,1.498,351.16,8.2,862.2,27.064,167.42,797.37,854.24,862.42,64.722,66.256,48.425,350.01,2.1228
0,0,23.34,30.39,0.7682,0.8474,35.2,0.7827,15.22,48.73,1004,1.498,351.16,8.2,862.2,27.064,167.42,797.37,854.24,862.42,64.722,66.256,48.425,350.01,2.1228
0,0,23.3,30.39,0.7667,0.8467,35.2,0.7816,16.94,52.38,1003,1.498,351.16,8.2,862.2,27.064,167.42,797.37,854.24,862.42,64.722,66.256,48.425,350.01,2.1228
0,0,23.31,30.39,0.767,0.8467,35.21,0.7819,17.69,51,1003,1.422,327.74,8.168,860.22,27.105,167.67,794.8,852.4,861.21,64.424,66.017,48.303,350.01,2.1236
0,0,23.25,30.39,0.765,0.8436,35.22,0.7825,15.56,49.95,1003,1.422,327.74,8.168,860.22,27.105,167.67,794.8,852.4,861.21,64.424,66.017,48.303,350.01,2.1236
0,0,23.33,30.39,0.7676,0.845,35.23,0.7835,15.4,50.22,1004,1.422,327.74,8.168,860.22,27.105,167.67,794.8,852.4,861.21,64.424,66.017,48.303,350.01,2.1236
0,0,23.4,30.67,0.7631,0.8456,35.24,0.7854,15.85,50.99,1003,1.342,324.99,8.144,860.34,27.146,167.94,795.03,852.34,861.47,64.498,66.15,48.337,350.01,2.1244
0,0,23.46,30.39,0.7719,0.8468,35.27,0.7855,15.34,50.25,1004,1.14,187.97,8.251,861.58,27.185,168.19,796.14,853.19,862.12,64.55,66.113,48.352,350.01,2.1253
0,0,23.48,30.39,0.7726,0.8474,35.28,0.7855,15.45,48.45,1003,1.14,187.97,8.251,861.58,27.185,168.19,796.14,853.19,862.12,64.55,66.113,48.352,350.01,2.1253
0,0,23.6,30.68,0.7693,0.8473,35.29,0.7894,15.85,49.76,1006,1.14,187.97,8.251,861.58,27.185,168.19,796.14,853.19,862.12,64.55,66.113,48.352,350.01,2.1253
0,0,23.31,30.39,0.7672,0.8469,35.29,0.78,15.31,48.29,1005,0.901,38.48,8.504,862.85,27.223,168.45,797.19,854.02,862.53,64.703,66.246,48.418,350.01,2.1262
0,0,23.54,30.67,0.7677,0.8475,35.31,0.7868,15.03,47.71,1003,0.901,38.48,8.504,862.85,27.223,168.45,797.19,854.02,862.53,64.703,66.246,48.418,350.01,2.1262
0,0,23.62,30.68,0.77,0.8465,35.33,0.79,16.49,48.61,1006,0.901,38.48,8.504,862.85,27.223,168.45,797.19,854.02,862.53,64.703,66.246,48.418,350.01,2.1262
0,0,23.67,30.68,0.7715,0.8476,35.33,0.7906,17.06,50.27,1007,0.742,37.441,8.803,864.87,27.261,168.71,798.7,854.74,863.11,64.862,66.359,48.447,350.01,2.1272
0,0,23.67,30.68,0.7716,0.8482,35.32,0.7902,16.39,50.79,1005,0.742,37.441,8.803,864.87,27.261,168.71,798.7,854.74,863.11,64.862,66.359,48.447,350.01,2.1272
0,0,23.71,30.68,0.7726,0.848,35.31,0.7917,16.24,51.58,1006,0.742,37.441,8.803,864.87,27.261,168.71,798.7,854.74,863.11,64.862,66.359,48.447,350.01,2.1272
0,0,23.67,30.68,0.7715,0.8473,35.3,0.7912,15.16,51.38,1008,0.639,181.45,8.934,865.74,27.298,168.97,799.02,854.74,862.78,64.938,66.334,48.458,350.01,2.1282
0,0,23.68,30.68,0.7717,0.8474,35.29,0.7919,16.41,52.13,1005,0.639,181.45,8.934,865.74,27.298,168.97,799.02,854.74,862.78,64.938,66.334,48.458,350.01,2.1282
0,0,23.65,30.68,0.7707,0.8489,35.28,0.7896,15.91,51.44,1003,0.639,181.45,8.934,865.74,27.298,168.97,799.02,854.74,862.78,64.938,66.334,48.458,350.01,2.1282
0,0,23.61,30.67,0.7697,0.8465,35.28,0.7905,15.01,51.37,1005,0.433,313.15,9.099,864.87,27.334,169.22,797.76,853.9,861.62,64.76,66.222,48.411,350.01,2.1294
0,0,23.57,30.68,0.7683,0.8458,35.28,0.7899,15.3,51.15,1002,0.433,313.15,9.099,864.87,27.334,169.22,797.76,853.9,861.62,64.76,66.222,48.411,350.01,2.1294
0,0,23.58,30.67,0.7686,0.8468,35.27,0.7893,17.37,52.2,1002,0.464,310.54,9.224,864.37,27.369,169.48,796.64,853.07,860.83,64.515,66.019,48.351,350.01,2.1305
0,0,23.55,30.67,0.7678,0.8449,35.26,0.7904,17.05,52.15,1001,0.464,310.54,9.224,864.37,27.369,169.48,796.64,853.07,860.83,64.515,66.019,48.351,350.01,2.1305
0,0,23.6,30.68,0.7692,0.8467,35.26,0.7905,17.44,53.11,1003,0.464,310.54,9.224,864.37,27.369,169.48,796.64,853.07,860.83,64.515,66.019,48.351,350.01,2.1305
0,0,23.61,30.67,0.7697,0.8477,35.24,0.7903,17.88,52.87,1002,0.945,328.21,9.007,863.85,27.402,169.74,795.87,852.52,860.36,64.598,66.113,48.331,350.01,2.1318
0,0,23.56,30.67,0.7681,0.8449,35.23,0.7915,18.77,53.64,1002,0.945,328.21,9.007,863.85,27.402,169.74,795.87,852.52,860.36,64.598,66.113,48.331,350.01,2.1318
0,0,23.58,30.67,0.7686,0.8464,35.21,0.7911,18.69,54.01,1002,0.945,328.21,9.007,863.85,27.402,169.74,795.87,852.52,860.36,64.598,66.113,48.331,350.01,2.1318
0,0,23.51,30.67,0.7664,0.8469,35.19,0.7887,16.27,53.97,1000,1.402,165.38,8.76,862.04,27.436,170,795.2,851.95,859.73,64.247,65.889,48.222,350.01,2.1331
0,0,23.44,30.67,0.7642,0.8447,35.2,0.7882,16.44,52.92,1003,1.402,165.38,8.76,862.04,27.436,170,795.2,851.95,859.73,64.247,65.889,48.222,350.01,2.1331
0,0,23.44,30.67,0.7644,0.8451,35.19,0.7882,16.11,52.05,999,1.402,165.38,8.76,862.04,27.436,170,795.2,851.95,859.73,64.247,65.889,48.222,350.01,2.1331
0,0,23.44,30.67,0.7645,0.8438,35.19,0.7895,16.39,53.32,1000,1.641,2.297,8.583,860.93,27.468,170.26,795.61,852.11,859.5,64.583,66.024,48.292,350.01,2.1345
0,0,23.46,30.67,0.7647,0.845,35.17,0.7892,17.36,54,1002,1.641,2.297,8.583,860.93,27.468,170.26,795.61,852.11,859.5,64.583,66.024,48.292,350.01,2.1345
0,0,23.44,30.39,0.7713,0.8449,35.16,0.789,16.73,53.75,1003,1.641,2.297,8.583,860.93,27.468,170.26,795.61,852.11,859.5,64.583,66.024,48.292,350.01,2.1345
0,0,23.45,30.67,0.7648,0.8466,35.15,0.7881,16.79,54.39,1002,1.505,3.002,8.467,861.92,27.5,170.52,797.55,853.53,860.44,64.576,66.085,48.307,350.01,2.1359
0,0,23.46,30.67,0.765,0.8461,35.14,0.789,18.22,54.61,1003,1.505,3.002,8.467,861.92,27.5,170.52,797.55,853.53,860.44,64.576,66.085,48.307,350.01,2.1359
0,0,23.48,30.39,0.7725,0.846,35.13,0.7899,16.31,54.69,1004,1.505,3.002,8.467,861.92,27.5,170.52,797.55,853.53,860.44,64.576,66.085,48.307,350.01,2.1359
0,0,23.48,30.4,0.7723,0.8471,35.12,0.7891,17.36,54.38,1002,0.77,20.315,8.593,864.43,27.531,170.78,800.13,855.21,861.45,64.964,66.297,48.321,350.01,2.1374
0,0,23.48,30.4,0.7724,0.849,35.12,0.7876,16.19,54.45,1004,0.77,20.315,8.593,864.43,27.531,170.78,800.13,855.21,861.45,64.964,66.297,48.321,350.01,2.1374
0,0,23.38,30.67,0.7625,0.8463,35.11,0.7869,15.29,53.38,1005,0.77,20.315,8.593,864.43,27.531,170.78,800.13,855.21,861.45,64.964,66.297,48.321,350.01,2.1374
0,0,23.38,30.39,0.7696,0.8467,35.11,0.7866,16.62,54.14,1005,0.609,178.82,8.636,865.58,27.561,171.04,800.68,855.49,861.34,64.844,66.338,48.401,350.01,2.1389
0,0,23.38,30.39,0.7694,0.8455,35.11,0.7877,16.5,53.19,1003,0.609,178.82,8.636,865.58,27.561,171.04,800.68,855.49,861.34,64.844,66.338,48.401,350.01,2.1389
0,0,23.42,30.39,0.7706,0.8466,35.11,0.7878,15.66,53.82,1003,0.609,178.82,8.636,865.58,27.561,171.04,800.68,855.49,861.34,64.844,66.338,48.401,350.01,2.1389
0,0,23.39,30.67,0.7626,0.8469,35.11,0.7865,16.07,54.23,1002,0.729,335.53,8.568,865.59,27.589,171.3,801.1,855.5,861.11,64.839,66.192,48.322,350.01,2.1405
0,0,23.46,30.39,0.772,0.8473,35.12,0.7884,15.48,52.91,1003,0.729,335.53,8.568,865.59,27.589,171.3,801.1,855.5,861.11,64.839,66.192,48.322,350.01,2.1405
0,0,23.46,30.67,0.7649,0.8486,35.13,0.7868,15.8,51.92,1004,0.729,335.53,8.568,865.59,27.589,171.3,801.1,855.5,861.11,64.839,66.192,48.322,350.01,2.1405
0,0,23.5,30.39,0.7731,0.848,35.14,0.7886,16.34,52.77,1005,0.454,308.68,8.607,867.36,27.617,171.56,803.32,856.58,862.18,65.11,66.42,48.464,350.01,2.1422
0,0,23.51,30.68,0.7664,0.8485,35.14,0.7886,16.6,52,1007,0.454,308.68,8.607,867.36,27.617,171.56,803.32,856.58,862.18,65.11,66.42,48.464,350.01,2.1422
0,0,23.55,30.4,0.7748,0.8491,35.15,0.7892,15.9,53.75,1008,0.454,308.68,8.607,867.36,27.617,171.56,803.32,856.58,862.18,65.11,66.42,48.464,350.01,2.1422
0,0,23.55,30.4,0.7747,0.8505,35.14,0.788,17.43,54.87,1007,0.544,243.78,8.775,870.66,27.645,171.82,806.22,858.24,864.19,65.279,66.559,48.561,350.01,2.144
0,0,23.45,30.68,0.7642,0.8496,35.13,0.7857,18.4,54.85,1009,0.544,243.78,8.775,870.66,27.645,171.82,806.22,858.24,864.19,65.279,66.559,48.561,350.01,2.144
0,0,23.47,30.68,0.7649,0.8497,35.11,0.7864,18.28,55.07,1011,0.544,243.78,8.775,870.66,27.645,171.82,806.22,858.24,864.19,65.279,66.559,48.561,350.01,2.144
0,0,23.5,30.41,0.7728,0.8518,35.1,0.7861,17.65,55.42,1010,0.878,280.44,8.894,873.31,27.671,172.08,809.16,860.26,865.99,65.569,66.727,48.637,350.01,2.1458
0,0,23.51,30.68,0.7664,0.8525,35.09,0.7862,18.33,55.9,1012,0.878,280.44,8.894,873.31,27.671,172.08,809.16,860.26,865.99,65.569,66.727,48.637,350.01,2.1458
0,0,23.5,30.4,0.7731,0.8522,35.07,0.7863,17.9,54.92,1011,0.878,280.44,8.894,873.31,27.671,172.08,809.16,860.26,865.99,65.569,66.727,48.637,350.01,2.1458
0,0,23.53,30.41,0.7739,0.8521,35.07,0.7874,17.51,54.75,1013,1.282,335.41,8.748,873.82,27.697,172.34,810.6,861.58,867.26,65.63,66.853,48.718,350.01,2.1477
0,0,23.52,30.4,0.7737,0.8513,35.07,0.7877,16.45,55.05,1010,1.282,335.41,8.748,873.82,27.697,172.34,810.6,861.58,867.26,65.63,66.853,48.718,350.01,2.1477
0,0,23.51,30.4,0.7731,0.852,35.07,0.7867,17.16,54.78,1012,1.282,335.41,8.748,873.82,27.697,172.34,810.6,861.58,867.26,65.63,66.853,48.718,350.01,2.1477
0,0,23.55,30.4,0.7745,0.8526,35.07,0.7873,16.84,54.2,1010,1.252,333.96,8.698,874.35,27.721,172.6,811.59,862.31,868.52,65.74,66.807,48.756,350.01,2.1496
0,0,23.54,30.69,0.7673,0.8529,35.08,0.787,17.52,54.31,1014,1.252,333.96,8.698,874.35,27.721,172.6,811.59,862.31,868.52,65.74,66.807,48.756,350.01,2.1496
0,0,23.61,30.4,0.7766,0.8543,35.09,0.7875,15.68,52.37,1012,1.252,333.96,8.698,874.35,27.721,172.6,811.59,862.31,868.52,65.74,66.807,48.756,350.01,2.1496
0,0,23.63,30.68,0.77,0.8543,35.11,0.7878,16.96,51.95,1014,0.885,283.88,8.889,876.68,27.745,172.87,813.22,863.08,869.9,65.787,66.921,48.837,350.01,2.1516
0,0,23.51,30.41,0.7731,0.8542,35.11,0.7839,15.66,53.26,1014,0.885,283.88,8.889,876.68,27.745,172.87,813.22,863.08,869.9,65.787,66.921,48.837,350.01,2.1516
0,0,23.44,30.4,0.771,0.8533,35.11,0.7825,16.79,55.35,1017,0.885,283.88,8.889,876.68,27.745,172.87,813.22,863.08,869.9,65.787,66.921,48.837,350.01,2.1516
0,0,23.42,30.4,0.7703,0.8536,35.09,0.7817,18.22,55.12,1014,1.13,241.92,8.989,877.87,27.769,173.13,813.52,863.49,870.71,65.899,67.008,48.922,350.01,2.1537
0,0,23.44,30.4,0.7712,0.8528,35.08,0.7835,18.35,55.88,1015,1.13,241.92,8.989,877.87,27.769,173.13,813.52,863.49,870.71,65.899,67.008,48.922,350.01,2.1537
0,0,23.44,30.4,0.771,0.8517,35.07,0.7849,17.9,55.94,1013,1.13,241.92,8.989,877.87,27.769,173.13,813.52,863.49,870.71,65.899,67.008,48.922,350.01,2.1537
0,0,23.46,30.4,0.7716,0.8527,35.07,0.7846,15.37,53.11,1013,1.276,299.53,8.93,877.4,27.791,173.39,812.82,863.54,870.84,65.804,66.92,49.015,350.01,2.1558
0,0,23.46,30.4,0.7716,0.8523,35.07,0.7848,15.41,53.02,1015,1.276,299.53,8.93,877.4,27.791,173.39,812.82,863.54,870.84,65.804,66.92,49.015,350.01,2.1558
0,0,23.47,30.4,0.7721,0.8529,35.08,0.7846,16.47,54.35,1014,1.276,299.53,8.93,877.4,27.791,173.39,812.82,863.54,870.84,65.804,66.92,49.015,350.01,2.1558
0,0,23.49,30.41,0.7726,0.8538,35.09,0.7842,15.79,53.31,1015,1.033,348.21,8.863,877.8,27.812,173.65,813.67,863.96,871.3,65.871,66.994,49.016,350.01,2.158
0,0,23.53,30.41,0.7739,0.8527,35.1,0.7862,16.62,52.17,1017,1.033,348.21,8.863,877.8,27.812,173.65,813.67,863.96,871.3,65.871,66.994,49.016,350.01,2.158
0,0,23.56,30.41,0.7746,0.8537,35.12,0.7859,15.37,51.74,1016,1.033,348.21,8.863,877.8,27.812,173.65,813.67,863.96,871.3,65.871,66.994,49.016,350.01,2.158
0,0,23.6,30.69,0.7691,0.8544,35.14,0.7861,15.77,50.34,1018,0.829,349.16,8.837,878.03,27.833,173.92,814.67,864.13,871.34,66.003,67.115,49.025,350.01,2.1603
0,0,23.61,30.69,0.7694,0.8542,35.15,0.7865,15.46,52.11,1017,0.829,349.16,8.837,878.03,27.833,173.92,814.67,864.13,871.34,66.003,67.115,49.025,350.01,2.1603
0,0,23.64,30.68,0.7703,0.8549,35.17,0.7861,16.04,51.98,1016,0.829,349.16,8.837,878.03,27.833,173.92,814.67,864.13,871.34,66.003,67.115,49.025,350.01,2.1603
0,0,23.66,30.69,0.7708,0.8533,35.17,0.7882,15.88,52.26,1015,0.465,322.77,8.927,877.27,27.852,174.18,813.13,863.15,870.13,65.844,66.903,48.894,350.01,2.1626
0,0,23.49,30.68,0.7655,0.8511,35.16,0.7849,15.96,53.65,1013,0.465,322.77,8.927,877.27,27.852,174.18,813.13,863.15,870.13,65.844,66.903,48.894,350.01,2.1626
0,0,23.49,30.68,0.7657,0.8517,35.16,0.7847,16.55,54.03,1015,0.465,322.77,8.927,877.27,27.852,174.18,813.13,863.15,870.13,65.844,66.903,48.894,350.01,2.1626
0,0,23.5,30.69,0.766,0.8524,35.15,0.7845,16.24,53.9,1015,0.209,266.75,9.22,876.47,27.871,174.44,810.16,861.69,869.23,65.57,66.72,48.823,350.01,2.165
0,0,23.49,30.68,0.7655,0.8523,35.15,0.7841,16.21,54.22,1012,0.209,266.75,9.22,876.47,27.871,174.44,810.16,861.69,869.23,65.57,66.72,48.823,350.01,2.165
0,0,23.48,30.68,0.7653,0.8509,35.14,0.7852,16.46,53.83,1015,0.209,266.75,9.22,876.47,27.871,174.44,810.16,861.69,869.23,65.57,66.72,48.823,350.01,2.165
0,0,23.43,30.4,0.7707,0.8519,35.13,0.7828,17.34,54.9,1015,0.207,199.39,9.729,876.27,27.889,174.7,808.9,861.1,868.94,65.396,66.75,48.819,350.01,2.1675
0,0,23.45,30.4,0.7712,0.8518,35.12,0.7837,18.55,55.92,1013,0.207,199.39,9.729,876.27,27.889,174.7,808.9,861.1,868.94,65.396,66.75,48.819,350.01,2.1675
0,0,23.47,30.41,0.7718,0.8529,35.11,0.7837,17.79,55.9,1014,0.207,199.39,9.729,876.27,27.889,174.7,808.9,861.1,868.94,65.396,66.75,48.819,350.01,2.1675
0,0,23.54,30.4,0.7742,0.8534,35.09,0.786,17.05,56.63,1017,0.279,184.56,10.069,876.76,27.906,174.96,809.46,861.3,869.11,65.671,66.809,48.91,350.01,2.17
0,0,23.52,30.4,0.7735,0.8547,35.08,0.7844,19.19,55.81,1016,0.279,184.56,10.069,876.76,27.906,174.96,809.46,861.3,869.11,65.671,66.809,48.91,350.01,2.17
0,0,23.48,30.68,0.7654,0.8526,35.06,0.7854,18.89,56.54,1016,0.279,184.56,10.069,876.76,27.906,174.96,809.46,861.3,869.11,65.671,66.809,48.91,350.01,2.17
0,0,23.45,30.41,0.7712,0.8523,35.05,0.7849,17.24,56.24,1013,0.35,209.27,9.984,877.02,27.922,175.22,809.4,861.08,869.05,65.466,66.677,48.856,350.01,2.1726
0,0,23.43,30.4,0.7707,0.8524,35.04,0.7844,17.35,55.81,1014,0.35,209.27,9.984,877.02,27.922,175.22,809.4,861.08,869.05,65.466,66.677,48.856,350.01,2.1726
0,0,23.42,30.4,0.7705,0.8534,35.03,0.7837,17.68,56.31,1016,0.35,209.27,9.984,877.02,27.922,175.22,809.4,861.08,869.05,65.466,66.677,48.856,350.01,2.1726
0,0,23.47,30.41,0.7718,0.8541,35.02,0.7847,19.33,56.54,1016,0.312,207.14,10.046,877.58,27.937,175.48,809.73,861.56,869.04,65.7,66.784,48.913,350.01,2.1753
0,0,23.44,30.4,0.771,0.8529,35,0.7852,19.78,57.09,1017,0.312,207.14,10.046,877.58,27.937,175.48,809.73,861.56,869.04,65.7,66.784,48.913,350.01,2.1753
0,0,23.41,30.4,0.7702,0.8537,34.99,0.7839,18.4,56.84,1018,0.312,207.14,10.046,877.58,27.937,175.48,809.73,861.56,869.04,65.7,66.784,48.913,350.01,2.1753
0,0,23.43,30.41,0.7705,0.8554,34.97,0.7832,18.47,57.42,1018,0.282,232.78,10.1,879.14,27.951,175.74,811.38,862.87,869.83,65.833,66.937,48.975,350.01,2.178
0,0,23.42,30.41,0.7702,0.8548,34.96,0.7836,18.92,57.17,1017,0.282,232.78,10.1,879.14,27.951,175.74,811.38,862.87,869.83,65.833,66.937,48.975,350.01,2.178
0,0,23.25,30.39,0.765,0.8543,34.94,0.7789,18.69,57.87,1017,0.282,232.78,10.1,879.14,27.951,175.74,811.38,862.87,869.83,65.833,66.937,48.975,350.01,2.178
0,0,23.23,30.39,0.7644,0.8511,34.93,0.7816,18.76,58.05,1018,0.382,278.5,9.89,879.66,27.965,176.01,812.22,863.16,869.84,65.811,66.9,48.927,350.01,2.1808
0,0,23.16,30.39,0.7623,0.8502,34.91,0.7805,19.13,58.1,1017,0.382,278.5,9.89,879.66,27.965,176.01,812.22,863.16,869.84,65.811,66.9,48.927,350.01,2.1808
0,0,23.2,30.4,0.7631,0.8521,34.9,0.78,18.73,58.44,1016,0.382,278.5,9.89,879.66,27.965,176.01,812.22,863.16,869.84,65.811,66.9,48.927,350.01,2.1808
0,0,23.19,30.39,0.7632,0.8523,34.89,0.7799,17.85,58.98,1017,0.411,222.65,10.14,879.44,27.978,176.27,812.55,862.91,869.34,65.838,66.791,48.93,350.01,2.1837
0,0,23.19,30.39,0.7629,0.8531,34.88,0.7792,18.88,58.61,1017,0.411,222.65,10.14,879.44,27.978,176.27,812.55,862.91,869.34,65.838,66.791,48.93,350.01,2.1837
0,0,23.16,30.4,0.762,0.8536,34.87,0.7783,19.78,58.91,1019,0.411,222.65,10.14,879.44,27.978,176.27,812.55,862.91,869.34,65.838,66.791,48.93,350.01,2.1837
0,0,23.11,30.4,0.7604,0.8509,34.85,0.7794,17.69,59.73,1015,0.365,142.9,10.744,879.4,27.99,176.53,812.81,863.07,869.14,65.809,66.86,48.846,350.01,2.1866
0,0,23.12,30.41,0.7605,0.8501,34.85,0.7805,17.68,59.09,1018,0.365,142.9,10.744,879.4,27.99,176.53,812.81,863.07,869.14,65.809,66.86,48.846,350.01,2.1866
0,0,22.89,30.39,0.7533,0.8504,34.83,0.7729,16.69,59.74,1016,0.365,142.9,10.744,879.4,27.99,176.53,812.81,863.07,869.14,65.809,66.86,48.846,350.01,2.1866
0,0,22.9,30.39,0.7533,0.8517,34.83,0.7718,17.13,60.02,1017,0.389,141.74,11.28,878.62,28.001,176.8,811.5,862.58,868.6,65.794,66.913,48.825,350.01,2.1896
0,0,22.95,30.38,0.7556,0.8518,34.82,0.7739,16.77,60.1,1018,0.389,141.74,11.28,878.62,28.001,176.8,811.5,862.58,868.6,65.794,66.913,48.825,350.01,2.1896
0,0,22.98,30.39,0.7563,0.8509,34.82,0.7757,18.17,59.76,1015,0.389,141.74,11.28,878.62,28.001,176.8,811.5,862.58,868.6,65.794,66.913,48.825,350.01,2.1896
0,0,22.86,30.39,0.7523,0.846,34.78,0.7769,17.31,58.89,1012,0.408,166.01,11.64,875.09,28.01,177.06,807.1,859.8,866.48,65.435,66.691,48.776,350.01,2.1927
0,0,22.78,30.38,0.7499,0.846,34.78,0.7743,16.91,58.96,1012,0.408,166.01,11.64,875.09,28.01,177.06,807.1,859.8,866.48,65.435,66.691,48.776,350.01,2.1927
0,0,22.76,30.38,0.7492,0.8453,34.77,0.7742,18.43,59.09,1011,0.323,173.09,11.871,871.26,28.019,177.32,802.52,856.55,863.76,65.085,66.362,48.523,350.01,2.1959
0,0,22.72,30.38,0.7478,0.845,34.77,0.7733,16.29,59.38,1009,0.323,173.09,11.871,871.26,28.019,177.32,802.52,856.55,863.76,65.085,66.362,48.523,350.01,2.1959
0,0,22.72,30.39,0.7475,0.8438,34.77,0.7744,18.02,59.89,1010,0.323,173.09,11.871,871.26,28.019,177.32,802.52,856.55,863.76,65.085,66.362,48.523,350.01,2.1959
0,0,22.74,30.39,0.7484,0.8442,34.75,0.7753,17.48,59.93,1009,0.402,161.02,12.213,870.4,28.028,177.59,801.86,856.16,863.11,65.031,66.319,48.547,350.01,2.1991
0,0,22.77,30.38,0.7495,0.8453,34.75,0.7753,18.16,60.4,1007,0.402,161.02,12.213,870.4,28.028,177.59,801.86,856.16,863.11,65.031,66.319,48.547,350.01,2.1991
0,0,22.8,30.39,0.7504,0.8458,34.74,0.7761,18.23,59.86,1009,0.402,161.02,12.213,870.4,28.028,177.59,801.86,856.16,863.11,65.031,66.319,48.547,350.01,2.1991
0,0,22.77,30.39,0.7492,0.8458,34.74,0.7749,18.76,59.15,1011,0.572,133.44,12.369,870.51,28.035,177.85,802.51,857.07,864.17,64.971,66.169,48.489,350.01,2.2024
0,0,22.79,30.39,0.7501,0.8449,34.75,0.7763,16.75,58.98,1011,0.572,133.44,12.369,870.51,28.035,177.85,802.51,857.07,864.17,64.971,66.169,48.489,350.01,2.2024
0,0,22.78,30.38,0.7496,0.8446,34.75,0.776,17.29,59.77,1011,0.572,133.44,12.369,870.51,28.035,177.85,802.51,857.07,864.17,64.971,66.169,48.489,350.01,2.2024
0,0,22.75,30.39,0.7484,0.8454,34.73,0.7747,18.13,59.79,1012,0.554,126.18,12.387,870.87,28.042,178.11,803.2,857.62,865.56,65.044,66.372,48.66,350.01,2.2058
0,0,22.75,30.39,0.7485,0.8455,34.73,0.7747,18.07,59.71,1012,0.554,126.18,12.387,870.87,28.042,178.11,803.2,857.62,865.56,65.044,66.372,48.66,350.01,2.2058
0,0,22.8,30.39,0.7501,0.847,34.73,0.7751,17.38,60.7,1011,0.554,126.18,12.387,870.87,28.042,178.11,803.2,857.62,865.56,65.044,66.372,48.66,350.01,2.2058
0,0,22.8,30.4,0.75,0.8497,34.73,0.7727,17.84,59.87,1010,0.508,141.03,12.64,871.6,28.048,178.38,804.68,858.51,866.61,65.248,66.608,48.826,350.01,2.2093
0,0,22.75,30.38,0.7489,0.8469,34.72,0.7738,17.93,59.74,1012,0.508,141.03,12.64,871.6,28.048,178.38,804.68,858.51,866.61,65.248,66.608,48.826,350.01,2.2093
0,0,22.56,30.37,0.7428,0.8455,34.72,0.7687,17.4,60.01,1011,0.508,141.03,12.64,871.6,28.048,178.38,804.68,858.51,866.61,65.248,66.608,48.826,350.01,2.2093
0,0,22.43,30.37,0.7386,0.8431,34.7,0.7667,17.61,60.45,1008,0.464,146.25,12.663,871.96,28.052,178.64,805.37,859.14,866.78,65.273,66.492,48.772,350.01,2.2128
0,0,22.64,30.38,0.7452,0.8432,34.69,0.774,17.69,61.42,1008,0.464,146.25,12.663,871.96,28.052,178.64,805.37,859.14,866.78,65.273,66.492,48.772,350.01,2.2128
0,0,22.66,30.38,0.7461,0.8449,34.68,0.7734,19.54,61.25,1008,0.464,146.25,12.663,871.96,28.052,178.64,805.37,859.14,866.78,65.273,66.492,48.772,350.01,2.2128
0,0,22.63,30.38,0.7447,0.8442,34.67,0.773,19.77,60.75,1009,0.683,123.07,12.117,871.14,28.056,178.9,804.78,858.91,866.33,65.243,66.57,48.769,350.01,2.2164
0,0,22.47,30.38,0.7396,0.842,34.66,0.7698,17.95,59.8,1010,0.683,123.07,12.117,871.14,28.056,178.9,804.78,858.91,866.33,65.243,66.57,48.769,350.01,2.2164
0,0,22.45,30.38,0.7392,0.8414,34.67,0.7697,18.02,59.02,1011,0.683,123.07,12.117,871.14,28.056,178.9,804.78,858.91,866.33,65.243,66.57,48.769,350.01,2.2164
0,0,22.5,30.37,0.741,0.8439,34.67,0.769,16.55,59.52,1012,0.869,89.275,11.578,871.34,28.06,179.16,806.63,859.71,866.67,65.487,66.66,48.789,350.01,2.2201
0,0,22.55,30.37,0.7424,0.8451,34.68,0.7693,18.12,59.92,1015,0.869,89.275,11.578,871.34,28.06,179.16,806.63,859.71,866.67,65.487,66.66,48.789,350.01,2.2201
0,0,22.57,30.38,0.7432,0.8467,34.67,0.7689,18.84,60.57,1014,0.869,89.275,11.578,871.34,28.06,179.16,806.63,859.71,866.67,65.487,66.66,48.789,350.01,2.2201
0,0,22.49,30.38,0.7403,0.8437,34.67,0.769,18.44,60.75,1013,0.917,91.36,11.344,870.73,28.062,179.43,807.74,860.08,866.06,65.463,66.591,48.714,350.01,2.2238
0,0,22.44,30.37,0.7388,0.842,34.66,0.769,17.09,59.9,1011,0.917,91.36,11.344,870.73,28.062,179.43,807.74,860.08,866.06,65.463,66.591,48.714,350.01,2.2238
